9886,18
9887,19
9888,13
9889,45
9890,4
9891,29
9892,32
9893,16
9894,16
9895,16
9896,16
9897,21
9898,12
9899,21
9900,18
9901,15
9902,4
9903,2
9904,42
9905,16
9906,12
9907,34
9908,2
9909,42
9910,28
9911,30
9912,24
9913,18
9914,16
9915,16
9916,2
9917,39
9918,18
9919,16
9920,46
9921,2
9922,35
9923,12
9924,15
9925,2
9926,49
9927,30
9928,32
9929,22
9930,16
9931,16
9932,16
9933,2
9934,6
9935,2
9936,1
9937,39
9938,4
9939,1
9940,36
9941,1
9942,1
9943,22
9944,46
9945,22
9946,24
9947,45
9948,1
9949,45
9950,16
9951,16
9952,6
9953,26
9954,37
9955,23
9956,13
9957,16
9958,16
9959,18
9960,16
9961,36
9962,22
9963,7
9964,4
9965,18
9966,0
9967,37
9968,16
9969,16
9970,16
9971,2
9972,3
9973,18
9974,42
9975,37
9976,12
9977,12
9978,12
9979,37
9980,16
9981,16
9982,49
9983,22
9984,16
9985,4
9986,5
9987,12
9988,16
9989,18
9990,16
9991,16
9992,22
9993,29
9994,15
9995,24
9996,16
9997,16
9998,16
9999,16
10000,16
10001,48
10002,7
10003,44
10004,46
10005,32
10006,22
10007,2
10008,20
10009,11
10010,12
10011,13
10012,18
10013,42
10014,38
10015,22
10016,42
10017,35
10018,16
10019,39
10020,49
10021,16
10022,16
10023,8
10024,14
10025,16
10026,43
10027,32
10028,18
10029,16
10030,16
10031,29
10032,22
10033,27
10034,27
10035,16
10036,16
10037,12
10038,21
10039,24
10040,32
10041,1
10042,6
10043,3
10044,0
10045,0
10046,46
10047,18
10048,18
10049,18
10050,18
10051,22
10052,48
10053,15
10054,13
10055,35
10056,29
10057,27
10058,32
10059,16
10060,16
10061,18
10062,16
10063,16
10064,26
10065,35
10066,16
10067,16
10068,22
10069,32
10070,22
10071,4
10072,18
10073,2
10074,43
10075,23
10076,22
10077,49
10078,17
10079,21
10080,17
10081,21
10082,18
10083,18
10084,2
10085,16
10086,12
10087,16
10088,4
10089,18
10090,16
10091,13
10092,16
10093,16
10094,22
10095,35
10096,16
10097,42
10098,16
10099,16
10100,38
10101,18
10102,23
10103,35
10104,35
10105,16
10106,16
10107,16
10108,16
10109,22
10110,12
10111,2
10112,35
10113,22
10114,18
10115,16
10116,16
10117,1
10118,30
10119,12
10120,16
10121,1
10122,33
10123,18
10124,29
10125,16
10126,21
10127,43
10128,9
10129,16
10130,27
10131,2
10132,18
10133,29
10134,12
10135,3
10136,24
10137,21
10138,42
10139,5
10140,18
10141,22
10142,42
10143,18
10144,18
10145,26
10146,22
10147,12
10148,46
10149,5
10150,49
10151,35
10152,16
10153,16
10154,36
10155,32
10156,13
10157,8
10158,42
10159,35
10160,21
10161,23
10162,18
10163,42
10164,16
10165,18
10166,13
10167,16
10168,16
10169,30
10170,36
10171,2
10172,16
10173,16
10174,49
10175,37
10176,2
10177,2
10178,18
10179,25
10180,39
10181,3
10182,3
10183,7
10184,16
10185,12
10186,18
10187,18
10188,18
10189,7
10190,49
10191,2
10192,18
10193,37
10194,16
10195,46
10196,21
10197,18
10198,22
10199,3
10200,7
10201,2
10202,42
10203,35
10204,16
10205,16
10206,16
10207,4
10208,9
10209,8
10210,26
10211,18
10212,8
10213,22
10214,3
10215,16
10216,16
10217,16
10218,16
10219,9
10220,38
10221,18
10222,18
10223,35
10224,26
10225,18
10226,16
10227,16
10228,27
10229,15
10230,25
10231,27
10232,18
10233,18
10234,18
10235,37
10236,22
10237,18
10238,16
10239,35
10240,15
10241,9
10242,49
10243,21
10244,21
10245,29
10246,10
10247,49
10248,16
10249,16
10250,43
10251,22
10252,21
10253,21
10254,15
10255,15
10256,16
10257,16
10258,38
10259,18
10260,37
10261,22
10262,22
10263,16
10264,42
10265,38
10266,2
10267,48
10268,21
10269,28
10270,2
10271,16
10272,22
10273,40
10274,39
10275,32
10276,36
10277,36
10278,2
10279,0
10280,16
10281,16
10282,14
10283,16
10284,15
10285,16
10286,22
10287,30
10288,2
10289,4
10290,49
10291,18
10292,16
10293,3
10294,44
10295,16
10296,16
10297,16
10298,21
10299,8
10300,40
10301,16
10302,16
10303,16
10304,44
10305,16
10306,16
10307,8
10308,18
10309,16
10310,16
10311,0
10312,35
10313,18
10314,16
10315,16
10316,16
10317,5
10318,43
10319,3
10320,2
10321,22
10322,13
10323,36
10324,45
10325,22
10326,36
10327,26
10328,2
10329,18
10330,35
10331,18
10332,24
10333,7
10334,2
10335,22
10336,18
10337,26
10338,18
10339,16
10340,16
10341,17
10342,2
10343,6
10344,18
10345,16
10346,16
10347,16
10348,49
10349,18
10350,49
10351,1
10352,16
10353,2
10354,5
10355,15
10356,27
10357,2
10358,42
10359,16
10360,18
10361,37
10362,18
10363,16
10364,45
10365,16
10366,16
10367,21
10368,32
10369,42
10370,20
10371,43
10372,43
10373,39
10374,15
10375,15
10376,36
10377,16
10378,16
10379,4
10380,13
10381,16
10382,16
10383,45
10384,12
10385,23
10386,38
10387,18
10388,2
10389,46
10390,18
10391,15
10392,16
10393,16
10394,2
10395,18
10396,33
10397,36
10398,18
10399,16
10400,46
10401,3
10402,32
10403,2
10404,15
10405,16
10406,16
10407,16
10408,16
10409,16
10410,18
10411,16
10412,16
10413,16
10414,48
10415,46
10416,15
10417,16
10418,31
10419,49
10420,48
10421,8
10422,16
10423,16
10424,33
10425,22
10426,21
10427,16
10428,0
10429,15
10430,37
10431,18
10432,12
10433,21
10434,16
10435,42
10436,16
10437,16
10438,11
10439,16
10440,18
10441,18
10442,22
10443,18
10444,15
10445,39
10446,16
10447,2
10448,16
10449,16
10450,4
10451,7
10452,35
10453,10
10454,8
10455,24
10456,17
10457,8
10458,2
10459,36
10460,4
10461,2
10462,22
10463,49
10464,12
10465,44
10466,4
10467,13
10468,8
10469,33
10470,5
10471,16
10472,16
10473,45
10474,27
10475,15
10476,15
10477,42
10478,18
10479,33
10480,13
10481,16
10482,16
10483,46
10484,44
10485,18
10486,18
10487,11
10488,37
10489,22
10490,16
10491,16
10492,16
10493,37
10494,22
10495,26
10496,22
10497,8
10498,35
10499,48
10500,8
10501,16
10502,16
10503,12
10504,36
10505,36
10506,16
10507,15
10508,33
10509,48
10510,38
10511,36
10512,49
10513,12
10514,44
10515,26
10516,8
10517,18
10518,30
10519,16
10520,16
10521,16
10522,27
10523,15
10524,29
10525,29
10526,42
10527,4
10528,24
10529,17
10530,8
10531,13
10532,19
10533,49
10534,32
10535,15
10536,39
10537,24
10538,24
10539,19
10540,22
10541,3
10542,16
10543,16
10544,17
10545,26
10546,22
10547,15
10548,1
10549,30
10550,32
10551,2
10552,22
10553,16
10554,2
10555,26
10556,32
10557,46
10558,18
10559,16
10560,16
10561,5
10562,17
10563,3
10564,19
10565,42
10566,18
10567,16
10568,2
10569,18
10570,18
10571,16
10572,37
10573,36
10574,26
10575,22
10576,2
10577,36
10578,33
10579,44
10580,36
10581,2
10582,13
10583,13
10584,21
10585,2
10586,48
10587,18
10588,37
10589,27
10590,22
10591,31
10592,32
10593,24
10594,22
10595,10
10596,42
10597,16
10598,18
10599,42
10600,16
10601,16
10602,18
10603,2
10604,2
10605,14
10606,9
10607,16
10608,16
10609,16
10610,42
10611,5
10612,16
10613,5
10614,22
10615,22
10616,49
10617,16
10618,16
10619,16
10620,2
10621,44
10622,21
10623,16
10624,19
10625,35
10626,16
10627,32
10628,21
10629,37
10630,42
10631,16
10632,26
10633,22
10634,42
10635,9
10636,16
10637,2
10638,22
10639,16
10640,26
10641,22
10642,46
10643,16
10644,16
10645,25
10646,36
10647,16
10648,16
10649,46
10650,13
10651,2
10652,16
10653,16
10654,28
10655,29
10656,29
10657,16
10658,16
10659,16
10660,16
10661,48
10662,5
10663,27
10664,7
10665,30
10666,18
10667,36
10668,2
10669,2
10670,36
10671,37
10672,7
10673,49
10674,17
10675,3
10676,23
10677,16
10678,17
10679,17
10680,21
10681,22
10682,17
10683,18
10684,42
10685,16
10686,12
10687,32
10688,16
10689,5
10690,18
10691,18
10692,2
10693,16
10694,16
10695,16
10696,32
10697,23
10698,26
10699,35
10700,44
10701,16
10702,16
10703,36
10704,2
10705,0
10706,22
10707,18
10708,15
10709,46
10710,32
10711,16
10712,16
10713,16
10714,18
10715,3
10716,38
10717,42
10718,35
10719,29
10720,12
10721,42
10722,18
10723,17
10724,21
10725,15
10726,22
10727,18
10728,18
10729,45
10730,16
10731,32
10732,25
10733,46
10734,21
10735,18
10736,23
10737,15
10738,23
10739,40
10740,11
10741,22
10742,22
10743,2
10744,16
10745,18
10746,3
10747,7
10748,49
10749,18
10750,18
10751,31
10752,18
10753,16
10754,18
10755,42
10756,18
10757,22
10758,30
10759,16
10760,4
10761,12
10762,44
10763,4
10764,22
10765,2
10766,18
10767,22
10768,4
10769,7
10770,49
10771,22
10772,14
10773,16
10774,32
10775,12
10776,12
10777,12
10778,18
10779,1
10780,22
10781,2
10782,37
10783,22
10784,22
10785,22
10786,1
10787,5
10788,5
10789,16
10790,15
10791,29
10792,49
10793,16
10794,39
10795,49
10796,21
10797,49
10798,32
10799,23
10800,7
10801,49
10802,16
10803,16
10804,16
10805,16
10806,16
10807,0
10808,22
10809,18
10810,15
10811,16
10812,2
10813,22
10814,16
10815,49
10816,18
10817,2
10818,32
10819,27
10820,16
10821,22
10822,47
10823,13
10824,16
10825,20
10826,22
10827,37
10828,18
10829,49
10830,16
10831,31
10832,16
10833,16
10834,15
10835,16
10836,16
10837,31
10838,16
10839,18
10840,35
10841,49
10842,16
10843,16
10844,28
10845,17
10846,16
10847,22
10848,16
10849,32
10850,18
10851,37
10852,2
10853,42
10854,37
10855,23
10856,25
10857,36
10858,49
10859,16
10860,49
10861,18
10862,9
10863,18
10864,15
10865,43
10866,5
10867,23
10868,5
10869,16
10870,16
10871,5
10872,23
10873,42
10874,5
10875,16
10876,18
10877,42
10878,21
10879,42
10880,16
10881,9
10882,16
10883,15
10884,12
10885,1
10886,8
10887,2
10888,16
10889,20
10890,25
10891,25
10892,16
10893,16
10894,16
10895,27
10896,18
10897,18
10898,18
10899,16
10900,16
10901,35
10902,0
10903,16
10904,1
10905,31
10906,18
10907,28
10908,42
10909,46
10910,5
10911,16
10912,16
10913,13
10914,2
10915,16
10916,16
10917,16
10918,18
10919,9
10920,42
10921,8
10922,16
10923,35
10924,28
10925,27
10926,25
10927,18
10928,16
10929,35
10930,13
10931,26
10932,46
10933,3
10934,42
10935,22
10936,16
10937,3
10938,18
10939,3
10940,16
10941,33
10942,48
10943,46
10944,16
10945,16
10946,34
10947,34
10948,16
10949,5
10950,5
10951,5
10952,5
10953,23
10954,23
10955,32
10956,35
10957,15
10958,15
10959,22
10960,5
10961,16
10962,16
10963,16
10964,22
10965,18
10966,3
10967,0
10968,37
10969,22
10970,37
10971,42
10972,18
10973,18
10974,38
10975,49
10976,17
10977,42
10978,23
10979,24
10980,5
10981,30
10982,16
10983,16
10984,42
10985,18
10986,23
10987,16
10988,16
10989,20
10990,42
10991,14
10992,11
10993,18
10994,16
10995,16
10996,30
10997,2
10998,47
10999,10
11000,16
11001,13
11002,18
11003,37
11004,18
11005,27
11006,12
11007,36
11008,13
11009,2
11010,32
11011,16
11012,29
11013,2
11014,16
11015,9
11016,28
11017,22
11018,12
11019,16
11020,18
11021,18
11022,16
11023,22
11024,16
11025,12
11026,26
11027,30
11028,7
11029,2
11030,22
11031,16
11032,37
11033,42
11034,22
11035,16
11036,42
11037,36
11038,36
11039,42
11040,42
11041,32
11042,22
11043,16
11044,27
11045,46
11046,42
11047,18
11048,22
11049,18
11050,12
11051,48
11052,41
11053,16
11054,16
11055,1
11056,14
11057,3
11058,49
11059,18
11060,8
11061,46
11062,43
11063,5
11064,48
11065,45
11066,35
11067,17
11068,22
11069,22
11070,18
11071,16
11072,16
11073,17
11074,16
11075,16
11076,16
11077,16
11078,16
11079,16
11080,16
11081,17
11082,49
11083,16
11084,16
11085,32
11086,22
11087,3
11088,2
11089,16
11090,7
11091,12
11092,42
11093,35
11094,17
11095,16
11096,16
11097,25
11098,16
11099,16
11100,32
11101,22
11102,22
11103,36
11104,18
11105,48
11106,5
11107,18
11108,13
11109,22
11110,23
11111,17
11112,4
11113,32
11114,42
11115,32
11116,18
11117,36
11118,13
11119,37
11120,18
11121,17
11122,17
11123,16
11124,17
11125,36
11126,17
11127,17
11128,21
11129,45
11130,4
11131,15
11132,29
11133,7
11134,3
11135,49
11136,22
11137,47
11138,5
11139,32
11140,16
11141,7
11142,18
11143,18
11144,18
11145,16
11146,16
11147,2
11148,49
11149,2
11150,22
11151,16
11152,2
11153,22
11154,16
11155,26
11156,42
11157,22
11158,21
11159,18
11160,16
11161,16
11162,7
11163,12
11164,17
11165,2
11166,22
11167,22
11168,22
11169,16
11170,2
11171,37
11172,16
11173,16
11174,16
11175,27
11176,45
11177,23
11178,2
11179,16
11180,16
11181,42
11182,33
11183,42
11184,7
11185,35
11186,45
11187,2
11188,49
11189,18
11190,18
11191,13
11192,22
11193,37
11194,16
11195,16
11196,17
11197,2
11198,16
11199,16
11200,42
11201,32
11202,22
11203,22
11204,44
11205,17
11206,43
11207,15
11208,18
11209,10
11210,8
11211,39
11212,18
11213,16
11214,16
11215,18
11216,37
11217,12
11218,12
11219,35
11220,16
11221,48
11222,1
11223,37
11224,14
11225,8
11226,8
11227,15
11228,38
11229,49
11230,16
11231,26
11232,22
11233,8
11234,22
11235,21
11236,18
11237,24
11238,22
11239,18
11240,18
11241,17
11242,16
11243,22
11244,45
11245,16
11246,3
11247,37
11248,45
11249,32
11250,22
11251,13
11252,2
11253,18
11254,16
11255,2
11256,46
11257,36
11258,29
11259,27
11260,22
11261,18
11262,16
11263,19
11264,14
11265,26
11266,16
11267,18
11268,2
11269,42
11270,2
11271,16
11272,39
11273,16
11274,16
11275,27
11276,35
11277,18
11278,22
11279,36
11280,22
11281,22
11282,26
11283,42
11284,49
11285,49
11286,22
11287,22
11288,22
11289,39
11290,35
11291,33
11292,4
11293,2
11294,29
11295,41
11296,36
11297,16
11298,18
11299,42
11300,42
11301,21
11302,24
11303,2
11304,32
11305,18
11306,8
11307,8
11308,15
11309,16
11310,8
11311,8
11312,2
11313,2
11314,2
11315,42
11316,12
11317,12
11318,32
11319,31
11320,16
11321,16
11322,16
11323,16
11324,21
11325,18
11326,22
11327,12
11328,45
11329,16
11330,15
11331,16
11332,15
11333,15
11334,15
11335,15
11336,18
11337,8
11338,31
11339,36
11340,49
11341,16
11342,37
11343,30
11344,18
11345,16
11346,42
11347,6
11348,13
11349,33
11350,47
11351,29
11352,43
11353,5
11354,5
11355,43
11356,29
11357,16
11358,15
11359,35
11360,21
11361,16
11362,2
11363,42
11364,13
11365,8
11366,2
11367,10
11368,10
11369,25
11370,10
11371,10
11372,10
11373,2
11374,32
11375,47
11376,1
11377,35
11378,48
11379,17
11380,48
11381,18
11382,18
11383,36
11384,4
11385,43
11386,40
11387,35
11388,16
11389,16
11390,39
11391,16
11392,16
11393,16
11394,7
11395,16
11396,10
11397,49
11398,31
11399,38
11400,18
11401,18
11402,20
11403,49
11404,12
11405,22
11406,15
11407,15
11408,18
11409,18
11410,22
11411,16
11412,16
11413,12
11414,36
11415,22
11416,27
11417,16
11418,18
11419,18
11420,44
11421,5
11422,47
11423,14
11424,16
11425,16
11426,16
11427,10
11428,16
11429,22
11430,32
11431,16
11432,16
11433,16
11434,22
11435,18
11436,16
11437,16
11438,16
11439,46
11440,19
11441,18
11442,16
11443,16
11444,35
11445,35
11446,15
11447,32
11448,42
11449,18
11450,35
11451,18
11452,30
11453,22
11454,16
11455,36
11456,49
11457,18
11458,16
11459,18
11460,42
11461,16
11462,16
11463,16
11464,16
11465,25
11466,27
11467,12
11468,1
11469,16
11470,22
11471,12
11472,42
11473,2
11474,18
11475,25
11476,37
11477,22
11478,49
11479,16
11480,16
11481,5
11482,21
11483,16
11484,16
11485,13
11486,2
11487,24
11488,26
11489,18
11490,16
11491,18
11492,31
11493,22
11494,24
11495,2
11496,42
11497,18
11498,42
11499,37
11500,3
11501,40
11502,40
11503,42
11504,30
11505,31
11506,18
11507,18
11508,48
11509,22
11510,19
11511,38
11512,18
11513,21
11514,48
11515,5
11516,48
11517,42
11518,38
11519,2
11520,23
11521,10
11522,48
11523,42
11524,38
11525,4
11526,18
11527,18
11528,25
11529,25
11530,16
11531,31
11532,18
11533,48
11534,15
11535,16
11536,16
11537,22
11538,32
11539,16
11540,38
11541,17
11542,21
11543,7
11544,16
11545,16
11546,18
11547,22
11548,32
11549,22
11550,8
11551,22
11552,13
11553,0
11554,16
11555,16
11556,40
11557,15
11558,46
11559,2
11560,18
11561,2
11562,29
11563,29
11564,39
11565,36
11566,17
11567,37
11568,36
11569,32
11570,49
11571,49
11572,49
11573,22
11574,28
11575,36
11576,9
11577,48
11578,32
11579,2
11580,22
11581,8
11582,18
11583,16
11584,32
11585,49
11586,22
11587,26
11588,22
11589,22
11590,2
11591,6
11592,22
11593,22
11594,22
11595,22
11596,2
11597,36
11598,18
11599,18
11600,18
11601,16
11602,22
11603,18
11604,35
11605,30
11606,22
11607,2
11608,22
11609,5
11610,17
11611,22
11612,32
11613,35
11614,37
11615,9
11616,4
11617,32
11618,38
11619,49
11620,2
11621,30
11622,32
11623,31
11624,2
11625,22
11626,36
11627,36
11628,18
11629,22
11630,29
11631,29
11632,29
11633,4
11634,27
11635,36
11636,31
11637,22
11638,22
11639,20
11640,18
11641,18
11642,0
11643,1
11644,49
11645,18
11646,3
11647,4
11648,37
11649,18
11650,49
11651,22
11652,18
11653,18
11654,22
11655,36
11656,18
11657,22
11658,2
11659,38
11660,2
11661,18
11662,26
11663,16
11664,31
11665,2
11666,22
11667,17
11668,36
11669,16
11670,15
11671,33
11672,33
11673,33
11674,22
11675,18
11676,7
11677,15
11678,27
11679,22
11680,37
11681,0
11682,30
11683,42
11684,42
11685,9
11686,33
11687,45
11688,33
11689,33
11690,33
11691,33
11692,48
11693,33
11694,33
11695,33
11696,33
11697,33
11698,33
11699,33
11700,33
11701,33
11702,33
11703,33
11704,33
11705,33
11706,33
11707,33
11708,33
11709,33
11710,33
11711,33
11712,33
11713,33
11714,33
11715,33
11716,48
11717,33
11718,33
11719,33
11720,33
11721,33
11722,33
11723,33
11724,33
11725,33
11726,33
11727,33
11728,33
11729,20
11730,33
11731,33
11732,33
11733,33
11734,33
11735,33
11736,33
11737,33
11738,33
11739,33
11740,33
11741,33
11742,33
11743,33
11744,26
11745,18
11746,22
11747,15
11748,22
11749,11
11750,43
11751,24
11752,16
11753,28
11754,11
11755,24
11756,21
11757,5
11758,15
11759,49
11760,36
11761,30
11762,15
11763,32
11764,2
11765,15
11766,22
11767,36
11768,36
11769,22
11770,36
11771,22
11772,37
11773,2
11774,49
11775,36
11776,36
11777,36
11778,22
11779,24
11780,36
11781,8
11782,22
11783,3
11784,15
11785,45
11786,22
11787,22
11788,22
11789,22
11790,36
11791,22
11792,22
11793,22
11794,22
11795,22
11796,22
11797,36
11798,2
11799,22
11800,36
11801,22
11802,22
11803,36
11804,22
11805,29
11806,22
11807,15
11808,15
11809,29
11810,2
11811,15
11812,36
11813,36
11814,4
11815,32
11816,22
11817,16
11818,37
11819,33
11820,33
11821,33
11822,33
11823,33
11824,33
11825,33
11826,33
11827,33
11828,33
11829,33
11830,33
11831,33
11832,33
11833,33
11834,25
11835,33
11836,33
11837,33
11838,33
11839,33
11840,33
11841,33
11842,10
11843,33
11844,33
11845,36
11846,33
11847,33
11848,33
11849,33
11850,33
11851,33
11852,33
11853,33
11854,33
11855,48
11856,33
11857,33
11858,33
11859,33
11860,33
11861,33
11862,33
11863,33
11864,33
11865,33
11866,33
11867,33
11868,33
11869,33
11870,33
11871,33
11872,33
11873,33
11874,33
11875,33
11876,33
11877,2
11878,18
11879,27
11880,2
11881,18
11882,39
11883,44
11884,23
11885,38
11886,7
11887,16
11888,15
11889,24
11890,7
11891,7
11892,1
11893,1
11894,30
11895,49
11896,22
11897,7
11898,15
11899,32
11900,16
11901,32
11902,2
11903,22
11904,18
11905,31
11906,22
11907,22
11908,22
11909,36
11910,36
11911,22
11912,36
11913,27
11914,18
11915,16
11916,18
11917,39
11918,32
11919,18
11920,18
11921,41
11922,22
11923,2
11924,18
11925,2
11926,16
11927,36
11928,32
11929,16
11930,7
11931,32
11932,42
11933,18
11934,16
11935,1
11936,16
11937,18
11938,18
11939,37
11940,18
11941,18
11942,16
11943,2
11944,18
