id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
62,-0.05093840882182121,0.01770876534283161,0.04256409406661987,-0.02192911133170128,-0.154255673289299,-0.051793623715639114,0.09651284664869308,0.1465059518814087,-0.18038535118103027,0.11976251751184464,0.06718698143959045,0.04306551814079285,-0.13953594863414764,0.2776263952255249,0.04435817152261734,0.06551879644393921,0.11254264414310455,0.004617422819137573,-0.1482345461845398,0.3031562566757202,0.3499411344528198,-0.14956562221050262,0.00841250829398632,0.2396116554737091,0.02643132396042347,-0.4078330099582672,-0.33349609375,0.08630983531475067,0.18257755041122437,-0.1342313140630722,-0.18440543115139008,-0.15131936967372894,-0.1861787587404251,-0.14199860394001007,-0.2133628875017166,-0.17149899899959564,0.11549188196659088,-0.19523483514785767,-0.323853999376297,-0.07058022916316986,-0.05787735432386398,0.08224638551473618,-0.12004517018795013,0.20676903426647186,0.017394790425896645,0.192238911986351,-0.26897895336151123,-0.08683081716299057,-0.07051315158605576,0.21124997735023499,0.2020477056503296,0.19914159178733826,0.15804491937160492,-0.12277851998806,0.16996930539608002,-0.24136634171009064,-0.19488182663917542,-0.1537754386663437,0.17981919646263123,-0.1187119334936142,0.21032506227493286,0.27846232056617737,-0.05610574036836624,-0.030323665589094162
63,-0.02160666696727276,0.013921131379902363,0.05813613906502724,-0.030318723991513252,-0.11067798733711243,-0.04052898287773132,0.11851289868354797,0.16261546313762665,-0.17891888320446014,0.11617454141378403,0.08809251338243484,0.054443079978227615,-0.166950985789299,0.2918015718460083,0.02538377232849598,0.05532899126410484,0.07824945449829102,0.01813424564898014,-0.15073248744010925,0.3134923577308655,0.3388519883155823,-0.10531677305698395,-0.01357719674706459,0.24809162318706512,-0.028752470389008522,-0.4068619906902313,-0.3359447121620178,0.09352463483810425,0.2037023901939392,-0.1320430338382721,-0.14981698989868164,-0.15432950854301453,-0.19416220486164093,-0.20855097472667694,-0.18694034218788147,-0.20842456817626953,0.09816750138998032,-0.19134174287319183,-0.31702181696891785,-0.027442848309874535,0.01818634569644928,0.1544528305530548,-0.07100559771060944,0.15631939470767975,0.030952250584959984,0.15659084916114807,-0.259763240814209,-0.15619510412216187,0.014723218977451324,0.13401809334754944,0.1350325644016266,0.2289755791425705,0.1639779806137085,-0.15492619574069977,0.15201826393604279,-0.23000448942184448,-0.22790178656578064,-0.17787879705429077,0.1955643594264984,-0.1529284119606018,0.21562790870666504,0.2610167860984802,0.06299835443496704,-0.10248129069805145
64,0.05179290473461151,0.003157772123813629,0.03997091203927994,-0.15999910235404968,0.018205521628260612,0.08060477674007416,0.2788006067276001,0.16279877722263336,-0.16647876799106598,0.11269622296094894,0.0530381016433239,-0.026461271569132805,-0.16166722774505615,0.2809276878833771,-0.01725216954946518,0.0794297382235527,-0.09244683384895325,0.16802677512168884,-0.04552712291479111,0.2521478831768036,0.32646769285202026,0.05133822187781334,-0.07793580740690231,0.1425042301416397,-0.2275819033384323,-0.3730868101119995,-0.3338838517665863,0.10033680498600006,0.18324846029281616,-0.15518523752689362,-0.12200552225112915,-0.17366734147071838,-0.03420691937208176,-0.3431437909603119,-0.23759262263774872,-0.06530313938856125,0.020324373617768288,-0.2599099278450012,-0.1483970731496811,0.20035569369792938,-0.040989380329847336,0.16117852926254272,0.01743175834417343,0.0732593834400177,-0.037291981279850006,0.03567463904619217,-0.10763461887836456,-0.1875368356704712,0.28249242901802063,0.023674389347434044,-0.029644088819622993,0.05950385704636574,0.2371915578842163,-0.2079564779996872,0.04057949036359787,-0.20184890925884247,-0.19375956058502197,-0.11542409658432007,0.27232423424720764,-0.09505294263362885,0.03020317479968071,0.16662970185279846,0.2942211627960205,-0.2957811951637268
65,-0.07121476531028748,0.03837798163294792,0.026911189779639244,0.13117773830890656,-0.23958826065063477,-0.1920868307352066,-0.13523198664188385,0.06222076341509819,-0.10273688286542892,0.09325013309717178,0.07037599384784698,0.12831997871398926,-0.10333359241485596,0.18359772861003876,0.08744990080595016,0.05277374014258385,0.30330121517181396,-0.17559248208999634,-0.20451870560646057,0.2368830144405365,0.2458258718252182,-0.3074253797531128,0.11092095822095871,0.26595598459243774,0.24652336537837982,-0.3047548234462738,-0.2440282106399536,0.026291590183973312,0.13397370278835297,-0.042647648602724075,-0.16579298675060272,-0.06365515291690826,-0.24166736006736755,0.10870319604873657,-0.12011583149433136,-0.19960397481918335,0.1120801642537117,-0.04318547248840332,-0.2951543629169464,-0.2562808394432068,-0.03313097730278969,0.1533898562192917,-0.17349490523338318,0.1712840348482132,-0.06166214495897293,0.22545696794986725,-0.29260188341140747,-0.07421799749135971,-0.23676525056362152,0.08417154103517532,0.21137726306915283,0.1558862328529358,-0.13867250084877014,0.032992299646139145,0.14245933294296265,-0.09214978665113449,-0.06961879879236221,-0.17667706310749054,-0.022518442943692207,-0.09702405333518982,0.25979727506637573,0.2609144449234009,-0.21228092908859253,0.18883270025253296
66,-0.11476533114910126,0.054173633456230164,0.1187644973397255,0.11866635829210281,-0.16717319190502167,-0.20625241100788116,-0.2596813440322876,0.0005462152184918523,-0.09442252665758133,0.13297154009342194,0.03186420351266861,0.17736370861530304,0.0059655820950865746,0.16674497723579407,0.06496872007846832,0.18662066757678986,0.3621178865432739,-0.20412762463092804,-0.2234080731868744,0.16688600182533264,0.2507495880126953,-0.27336612343788147,0.07604315876960754,0.23742467164993286,0.21565158665180206,-0.2703436613082886,-0.16181747615337372,-0.005672818049788475,0.11520563811063766,0.026030343025922775,-0.13970428705215454,-0.15141285955905914,-0.21738487482070923,0.0037195906043052673,-0.022006327286362648,-0.20235413312911987,0.14792956411838531,-0.041249830275774,-0.29468420147895813,-0.205449640750885,0.059584081172943115,0.006904269568622112,-0.11862204223871231,0.15005990862846375,0.15523900091648102,0.17716047167778015,-0.2373647391796112,-0.029113266617059708,-0.2651374638080597,0.23187410831451416,0.26844629645347595,0.2943134903907776,0.10590322315692902,-0.06011349707841873,0.1734565943479538,-0.15285025537014008,-0.1443212479352951,-0.11926443129777908,0.04120565578341484,-0.11391175538301468,0.25546443462371826,0.19433043897151947,-0.21200118958950043,0.14778386056423187
67,-0.042908042669296265,0.0082094119861722,0.07740891724824905,-0.015128142200410366,-0.09964438527822495,-0.07794656604528427,0.10890848934650421,0.18641750514507294,-0.19047988951206207,0.07048162817955017,0.11168385297060013,0.05812808498740196,-0.15462490916252136,0.29007208347320557,0.01796724461019039,0.01831146888434887,0.06018088012933731,-0.007413331884890795,-0.1973857283592224,0.33778703212738037,0.320111483335495,-0.07326240837574005,-0.020997729152441025,0.3065239191055298,0.0037730804178863764,-0.3980669379234314,-0.27247563004493713,0.11126407980918884,0.24115434288978577,-0.09191213548183441,-0.10836631059646606,-0.15181037783622742,-0.22284308075904846,-0.11898208409547806,-0.11387808620929718,-0.23099765181541443,0.1297844797372818,-0.12335909903049469,-0.32215797901153564,-0.1405138373374939,0.04614110663533211,0.08487943559885025,-0.09400082379579544,0.16282884776592255,0.09406773000955582,0.18523521721363068,-0.2412922978401184,-0.12199144810438156,-0.12366098910570145,0.1994706690311432,0.20175614953041077,0.2745762765407562,0.15965545177459717,-0.14304494857788086,0.17423279583454132,-0.21655021607875824,-0.2055940330028534,-0.158918559551239,0.13565707206726074,-0.15245991945266724,0.2443862110376358,0.23552846908569336,-0.045502129942178726,-0.00398235535249114
68,0.03196720406413078,0.034976281225681305,0.07481458783149719,-0.07342071086168289,-0.02641119249165058,0.009658027440309525,0.17262040078639984,0.18031449615955353,-0.18905194103717804,0.13727235794067383,0.05339802801609039,0.02338235080242157,-0.18668515980243683,0.3137173652648926,-0.005581194069236517,0.11152166873216629,-0.03374039754271507,0.09790878742933273,-0.08844751119613647,0.25224193930625916,0.34288129210472107,0.008948899805545807,-0.0533670075237751,0.19446980953216553,-0.1560426503419876,-0.3975597023963928,-0.3426925539970398,0.1269761472940445,0.1960117518901825,-0.14815790951251984,-0.10402462631464005,-0.18935677409172058,-0.0649537593126297,-0.32544800639152527,-0.20699875056743622,-0.11565078794956207,0.023688286542892456,-0.21186356246471405,-0.23047296702861786,0.1272476464509964,0.026677381247282028,0.2009304016828537,0.027978159487247467,0.07402121275663376,-0.004394981078803539,0.07414095103740692,-0.18684029579162598,-0.20160968601703644,0.21839317679405212,0.013068321160972118,0.008049615658819675,0.13819076120853424,0.22766199707984924,-0.20239104330539703,0.075785331428051,-0.20746561884880066,-0.2496636062860489,-0.13970746099948883,0.23784521222114563,-0.12790560722351074,0.12165768444538116,0.1959313601255417,0.2808084487915039,-0.24346046149730682
69,-0.04145022854208946,-0.005672999657690525,0.02280973270535469,-0.039988983422517776,-0.1313769370317459,-0.035045646131038666,0.16361328959465027,0.17224639654159546,-0.1864040642976761,0.08129869401454926,0.11198340356349945,0.013630946166813374,-0.15356270968914032,0.2751394808292389,0.028042159974575043,0.0029920872766524553,0.05342055857181549,0.03070370852947235,-0.15495578944683075,0.35651859641075134,0.31262433528900146,-0.10560405999422073,-0.012202397920191288,0.2530021071434021,-0.01007207203656435,-0.3958505690097809,-0.31857573986053467,0.10338664054870605,0.21990646421909332,-0.14200016856193542,-0.1688864529132843,-0.12418384850025177,-0.2076665759086609,-0.10510857403278351,-0.18836356699466705,-0.16750645637512207,0.105015829205513,-0.1819746047258377,-0.33356717228889465,-0.09190607815980911,-0.070355124771595,0.09098995476961136,-0.1508411169052124,0.20933276414871216,0.03961371257901192,0.19827716052532196,-0.2704593241214752,-0.08638814836740494,-0.11297664046287537,0.23324351012706757,0.2149360328912735,0.21161729097366333,0.16174975037574768,-0.0975603461265564,0.15130089223384857,-0.2073262333869934,-0.19320017099380493,-0.13902175426483154,0.16446059942245483,-0.12638282775878906,0.19341127574443817,0.2749825716018677,-0.10327303409576416,-0.025083506479859352
70,0.0034633083269000053,0.015356997027993202,0.08745866268873215,-0.054833877831697464,-0.05698263645172119,-0.02611025981605053,0.1494412124156952,0.18626470863819122,-0.18025977909564972,0.10807579755783081,0.0816841796040535,0.032611262053251266,-0.16025564074516296,0.31466901302337646,0.01737646758556366,0.07947622984647751,0.01651402749121189,0.03687019273638725,-0.14589357376098633,0.2853970229625702,0.3513787090778351,-0.036840882152318954,-0.0399477556347847,0.2603015899658203,-0.07546791434288025,-0.40104126930236816,-0.3167724907398224,0.1028587594628334,0.2208685427904129,-0.12413889169692993,-0.11429719626903534,-0.18117137253284454,-0.15247982740402222,-0.2621079981327057,-0.1778634637594223,-0.1926823854446411,0.08836746960878372,-0.2050822377204895,-0.28924086689949036,0.010652686469256878,0.04730324074625969,0.1657971888780594,-0.012940872460603714,0.11999156326055527,0.04549179598689079,0.13259245455265045,-0.2261907309293747,-0.1821146011352539,0.07998621463775635,0.10191194713115692,0.09201373159885406,0.21806949377059937,0.19988274574279785,-0.200218066573143,0.1344522386789322,-0.2432110756635666,-0.2513699531555176,-0.18201802670955658,0.21665902435779572,-0.1459077149629593,0.18879204988479614,0.23095820844173431,0.1388767957687378,-0.15500403940677643
71,-0.05817316845059395,0.031807415187358856,0.09087802469730377,0.08726715296506882,-0.1336517035961151,-0.1284450739622116,-0.1204608753323555,0.06553162634372711,-0.12534528970718384,0.10880246013402939,0.09398222714662552,0.17769326269626617,-0.08166410028934479,0.2435782104730606,0.027736922726035118,0.12845434248447418,0.2964008152484894,-0.10443073511123657,-0.23397912085056305,0.29640355706214905,0.27459898591041565,-0.24956920742988586,0.04892541840672493,0.2562253475189209,0.1279926747083664,-0.35692137479782104,-0.25430789589881897,0.06847751885652542,0.18027739226818085,-0.04451591148972511,-0.12489290535449982,-0.14631173014640808,-0.22826334834098816,-0.0491752028465271,0.008426680229604244,-0.2343779355287552,0.14401832222938538,-0.051970988512039185,-0.26842740178108215,-0.18500614166259766,0.08407268673181534,-0.03809921443462372,-0.10956058651208878,0.130735382437706,0.18595360219478607,0.15208154916763306,-0.2023780196905136,-0.03661799058318138,-0.24774187803268433,0.24838855862617493,0.2421627640724182,0.33171018958091736,0.15161046385765076,-0.09313949197530746,0.19647398591041565,-0.16560707986354828,-0.17595641314983368,-0.1171707808971405,0.07529252767562866,-0.1434289813041687,0.2566049098968506,0.17063622176647186,-0.15803781151771545,0.08810790628194809
72,-0.017571933567523956,0.022727955132722855,0.061997897922992706,0.03806699067354202,-0.11193664371967316,-0.05553552508354187,0.040641430765390396,0.12729206681251526,-0.17145130038261414,0.10371748358011246,0.11270994693040848,0.12390299141407013,-0.1645514816045761,0.28571629524230957,0.003429359057918191,0.052905503660440445,0.14913834631443024,-0.026414524763822556,-0.1906164586544037,0.34097403287887573,0.31653615832328796,-0.14064446091651917,0.01026378944516182,0.25766828656196594,0.03442427143454552,-0.40323060750961304,-0.3099380135536194,0.11127784848213196,0.21049295365810394,-0.11421319097280502,-0.10334388166666031,-0.14631885290145874,-0.20922473073005676,-0.20154400169849396,-0.027274353429675102,-0.2561941146850586,0.11266805231571198,-0.09356628358364105,-0.2918578088283539,-0.09228937327861786,0.12618131935596466,0.04728788882493973,-0.04319668188691139,0.10496402531862259,0.16204893589019775,0.13165639340877533,-0.20102271437644958,-0.12553703784942627,-0.10910386592149734,0.19754785299301147,0.17503099143505096,0.32877206802368164,0.19727279245853424,-0.1593698412179947,0.18407979607582092,-0.2304297834634781,-0.22757463157176971,-0.1424914300441742,0.15627239644527435,-0.18238596618175507,0.24142079055309296,0.19255675375461578,0.014210415072739124,-0.05251853168010712
73,-0.09203996509313583,0.04113011062145233,0.1772361546754837,0.1217094212770462,-0.09163288027048111,-0.14395803213119507,-0.1680261790752411,0.07121366262435913,-0.10851696878671646,0.10936835408210754,0.018079260364174843,0.1936546415090561,-0.12668487429618835,0.25892284512519836,-0.01811879314482212,0.13579058647155762,0.2929275631904602,-0.11977729946374893,-0.22472788393497467,0.22274674475193024,0.3408365845680237,-0.1612403690814972,0.06484748423099518,0.3050813376903534,0.10563964396715164,-0.33624503016471863,-0.1372198909521103,0.07086145132780075,0.17057280242443085,-0.03652029111981392,-0.07768675684928894,-0.22268566489219666,-0.22407987713813782,-0.09824204444885254,-0.15230928361415863,-0.24031518399715424,0.17282798886299133,-0.07768779247999191,-0.32105788588523865,-0.14086265861988068,0.04962396249175072,0.06549841165542603,-0.13900305330753326,0.14602449536323547,0.06424036622047424,0.20942434668540955,-0.23506151139736176,-0.12818026542663574,-0.20055446028709412,0.16348016262054443,0.2570694088935852,0.25355279445648193,0.08346277475357056,-0.13187207281589508,0.17950481176376343,-0.2058161497116089,-0.1293719857931137,-0.17531989514827728,0.07163692265748978,-0.13777512311935425,0.247152641415596,0.24984988570213318,-0.07060272991657257,0.058510251343250275
74,0.04657847806811333,0.03950357064604759,0.04817953333258629,-0.09013020992279053,-0.039347488433122635,0.027342040091753006,0.2456054538488388,0.20641714334487915,-0.18732647597789764,0.09345677495002747,0.06720627844333649,-0.0022046975791454315,-0.19488461315631866,0.28686705231666565,-0.018438074737787247,0.058452825993299484,-0.08318682014942169,0.12063218653202057,-0.09246278554201126,0.275258332490921,0.32250624895095825,0.038082752376794815,-0.08972188085317612,0.195170596241951,-0.17074592411518097,-0.38778796792030334,-0.32260528206825256,0.1499907374382019,0.1909361481666565,-0.15186123549938202,-0.09530104696750641,-0.15747646987438202,-0.11828379333019257,-0.2875101566314697,-0.22352474927902222,-0.1454014629125595,0.02373484894633293,-0.21755792200565338,-0.2737281024456024,0.07937341928482056,0.0024131592363119125,0.18586023151874542,-0.025849856436252594,0.1102336198091507,-0.030771667137742043,0.11366405338048935,-0.23425565659999847,-0.18918515741825104,0.18817810714244843,0.03762350231409073,0.03893142566084862,0.15714909136295319,0.1801891326904297,-0.14708852767944336,0.10363256186246872,-0.21508550643920898,-0.24242301285266876,-0.15168635547161102,0.2479754090309143,-0.12202045321464539,0.1507674902677536,0.24699902534484863,0.23636047542095184,-0.21600009500980377
